29.4411	-5.29934	-0.569264	
29.4414	-5.29764	-0.569305	
29.4417	-5.29593	-0.569347	
29.442	-5.29423	-0.569389	
29.4423	-5.29253	-0.56943	
29.4426	-5.29083	-0.569472	
29.4429	-5.28912	-0.569514	
29.4432	-5.28742	-0.569555	
29.4435	-5.28572	-0.569597	
29.4438	-5.28401	-0.569639	
29.4441	-5.28231	-0.56968	
29.4444	-5.28061	-0.569722	
29.4447	-5.27891	-0.569764	
29.4449	-5.2772	-0.569805	
29.4452	-5.2755	-0.569847	
29.4455	-5.2738	-0.569888	
29.4458	-5.27209	-0.56993	
29.4461	-5.27039	-0.569972	
29.4464	-5.26869	-0.570013	
29.4467	-5.26698	-0.570055	
29.447	-5.26528	-0.570097	
29.4473	-5.26358	-0.570138	
29.4476	-5.26187	-0.57018	
29.4479	-5.26017	-0.570221	
29.4482	-5.25847	-0.570263	
29.4484	-5.25676	-0.570305	
29.4487	-5.25506	-0.570346	
29.449	-5.25336	-0.570388	
29.4493	-5.25165	-0.57043	
29.4496	-5.24995	-0.570471	
29.4499	-5.24825	-0.570513	
29.4502	-5.24654	-0.570554	
29.4505	-5.24484	-0.570596	
29.4508	-5.24314	-0.570638	
29.4511	-5.24143	-0.570679	
29.4513	-5.23973	-0.570721	
29.4516	-5.23803	-0.570762	
29.4519	-5.23632	-0.570804	
29.4522	-5.23462	-0.570846	
29.4525	-5.23292	-0.570887	
29.4528	-5.23121	-0.570929	
29.4531	-5.22951	-0.57097	
29.4534	-5.22781	-0.571012	
29.4537	-5.2261	-0.571053	
29.4539	-5.2244	-0.571095	
29.4542	-5.2227	-0.571137	
29.4545	-5.22099	-0.571178	
29.4548	-5.21929	-0.57122	
29.4551	-5.21759	-0.571261	
29.4554	-5.21588	-0.571303	
29.4557	-5.21418	-0.571344	
29.456	-5.21247	-0.571386	
29.4563	-5.21077	-0.571428	
29.4565	-5.20907	-0.571469	
29.4568	-5.20736	-0.571511	
29.4571	-5.20566	-0.571552	
29.4574	-5.20396	-0.571594	
29.4577	-5.20225	-0.571635	
29.458	-5.20055	-0.571677	
29.4583	-5.19884	-0.571718	
29.4586	-5.19714	-0.57176	
29.4588	-5.19544	-0.571802	
29.4591	-5.19373	-0.571843	
29.4594	-5.19203	-0.571885	
29.4597	-5.19032	-0.571926	
29.46	-5.18862	-0.571968	
29.4603	-5.18692	-0.572009	
29.4606	-5.18521	-0.572051	
29.4608	-5.18351	-0.572092	
29.4611	-5.1818	-0.572134	
29.4614	-5.1801	-0.572175	
29.4617	-5.1784	-0.572217	
29.462	-5.17669	-0.572258	
29.4623	-5.17499	-0.5723	
29.4626	-5.17328	-0.572341	
29.4628	-5.17158	-0.572383	
29.4631	-5.16988	-0.572425	
29.4634	-5.16817	-0.572466	
29.4637	-5.16647	-0.572508	
29.464	-5.16476	-0.572549	
29.4643	-5.16306	-0.572591	
29.4646	-5.16136	-0.572632	
29.4648	-5.15965	-0.572674	
29.4651	-5.15795	-0.572715	
29.4654	-5.15624	-0.572757	
29.4657	-5.15454	-0.572798	
29.466	-5.15283	-0.57284	
29.4663	-5.15113	-0.572881	
29.4666	-5.14943	-0.572923	
29.4668	-5.14772	-0.572964	
29.4671	-5.14602	-0.573006	
29.4674	-5.14431	-0.573047	
29.4677	-5.14261	-0.573089	
29.468	-5.1409	-0.57313	
29.4683	-5.1392	-0.573172	
29.4685	-5.13749	-0.573213	
