30.8738	1.33747	-0.738329	
30.8762	1.34873	-0.738615	
30.8786	1.36	-0.738901	
30.881	1.37126	-0.739187	
30.8834	1.38253	-0.739473	
30.8858	1.39379	-0.739759	
30.8882	1.40505	-0.740045	
30.8906	1.41632	-0.740331	
30.893	1.42758	-0.740618	
30.8954	1.43885	-0.740904	
30.8977	1.45011	-0.74119	
30.9001	1.46138	-0.741476	
30.9025	1.47264	-0.741762	
30.9049	1.4839	-0.742048	
30.9073	1.49517	-0.742334	
30.9097	1.50643	-0.74262	
30.9121	1.5177	-0.742906	
30.9145	1.52896	-0.743192	
30.9169	1.54023	-0.743478	
30.9193	1.55149	-0.743764	
30.9217	1.56275	-0.74405	
30.9241	1.57402	-0.744336	
30.9265	1.58528	-0.744622	
30.9288	1.59655	-0.744908	
30.9312	1.60781	-0.745194	
30.9336	1.61908	-0.74548	
30.936	1.63034	-0.745766	
30.9384	1.6416	-0.746052	
30.9408	1.65287	-0.746338	
30.9432	1.66413	-0.746624	
30.9456	1.6754	-0.74691	
30.948	1.68666	-0.747196	
30.9504	1.69793	-0.747482	
30.9528	1.70919	-0.747768	
30.9552	1.72045	-0.748055	
30.9576	1.73172	-0.748341	
30.9599	1.74298	-0.748627	
30.9623	1.75425	-0.748913	
30.9647	1.76551	-0.749199	
30.9671	1.77678	-0.749485	
30.9695	1.78804	-0.749771	
30.9719	1.7993	-0.750057	
30.9743	1.81057	-0.750343	
30.9767	1.82183	-0.750629	
30.9791	1.8331	-0.750915	
30.9815	1.84436	-0.751201	
30.9839	1.85562	-0.751487	
30.9863	1.86689	-0.751773	
30.9886	1.87815	-0.752059	
30.991	1.88942	-0.752345	
30.9934	1.90068	-0.752631	
30.9958	1.91195	-0.752917	
30.9982	1.92321	-0.753203	
31.0006	1.93447	-0.753489	
31.003	1.94574	-0.753775	
31.0054	1.957	-0.754061	
31.0078	1.96827	-0.754347	
31.0102	1.97953	-0.754633	
31.0126	1.9908	-0.754919	
31.015	2.00206	-0.755205	
31.0174	2.01332	-0.755491	
31.0197	2.02459	-0.755778	
31.0221	2.03585	-0.756064	
31.0245	2.04712	-0.75635	
31.0269	2.05838	-0.756636	
31.0293	2.06965	-0.756922	
31.0317	2.08091	-0.757208	
31.0341	2.09217	-0.757494	
31.0365	2.10344	-0.75778	
31.0389	2.1147	-0.758066	
31.0413	2.12597	-0.758352	
31.0437	2.13723	-0.758638	
31.0461	2.1485	-0.758924	
31.0485	2.15976	-0.75921	
31.0508	2.17102	-0.759496	
31.0532	2.18229	-0.759782	
31.0556	2.19355	-0.760068	
31.058	2.20482	-0.760354	
